,Fiscal Year,Month,Water Delivery - City of St. Petersburg,Water Delivery - Pinellas County,Water Delivery - City of Tampa (Uniform),Water Delivery - Hillsborough County,Water Delivery - Pasco County,Water Delivery - City of New Port Richey,Water Delivery - Uniform Sales Total,Fixed Water Sales - City of St. Petersburg,Fixed Water Sales - Pinellas County,Fixed Water Sales - City of Tampa (Uniform),Fixed Water Sales - Hillsborough County,Fixed Water Sales - Pasco County,Fixed Water Sales - City of New Port Richey,Variable Water Sales - City of St. Petersburg,Variable Water Sales - Pinellas County,Variable Water Sales - City of Tampa (Uniform),Variable Water Sales - Hillsborough County,Variable Water Sales - Pasco County,Variable Water Sales - City of New Port Richey,TBC Delivery - City of Tampa,TBC Sales - City of Tampa
167,2033.0,9.0,779.742,1372.98,0.0,1966.0561,940.4639999999999,98.799,5158.041099999999,1362933050.0985382,2410568808.5983276,19811160.997505996,3489469091.574226,1670781543.4532444,176008601.5126749,8006901.496205148,14098657.782009618,0.0,20188751.572588444,9657300.246398268,1014532.8338393628,0.0,0.0
168,2034.0,10.0,771.9093,1409.4956,15.0,2034.2323999999996,996.9755,103.5307,5331.143499999999,2464748317.783653,4373982728.964138,255818468.04816815,6370554731.936406,3028646213.000691,318714448.2428909,10109416.791889232,18459653.856656455,196449.57235045423,26641605.6694292,13057027.37459202,1355904.1160095446,0.0,0.0
169,2034.0,11.0,752.4883962299047,1352.6936516328642,4.336871483637177,1983.642343381172,972.8700683961669,100.35916887625537,5166.3905,2464748317.783653,4373982728.964138,255818468.04816815,6370554731.936406,3028646213.000691,318714448.2428909,9855068.242536262,17715739.292296696,56798.43655329355,25979046.003565602,12741327.25926561,1314367.720479159,0.0,0.0
170,2034.0,12.0,763.5050522351678,1377.2171619930596,212.41210127960954,1991.061635457566,973.5052770810304,101.0236719535664,5418.7249,2464748317.783653,4373982728.964138,255818468.04816815,6370554731.936406,3028646213.000691,318714448.2428909,9999349.399933996,18036914.833816182,2781884.430562711,26076213.787268985,12749646.357565256,1323070.476836713,0.0,0.0
171,2034.0,1.0,759.8937,1368.1695,0.0,1986.4210999999998,948.2559,100.54229999999998,5163.2825,2464748317.783653,4373982728.964138,255818468.04816815,6370554731.936406,3028646213.000691,318714448.2428909,9952052.826453622,17918420.878528986,0.0,26015438.373527918,12418964.402253004,1316766.1225420714,0.0,0.0
172,2034.0,2.0,706.7633551137445,1276.9187786685932,69.7234476855895,1844.2076243942017,891.9544231213849,94.08417101648615,4883.651800000001,2464748317.783653,4373982728.964138,255818468.04816815,6370554731.936406,3028646213.000691,318714448.2428909,9256223.924337821,16723343.199713964,913142.765375555,24152919.942512535,11681604.331886144,1232186.3440757135,105.0,20475.0
173,2034.0,3.0,801.7385451175996,1448.7935887541478,31.35833866366232,2110.907160233391,1016.6604204240532,106.87334680714629,5516.331400000001,2464748317.783653,4373982728.964138,255818468.04816815,6370554731.936406,3028646213.000691,318714448.2428909,10500079.621681852,18974325.395655476,410688.81467314507,27645787.259957425,13314833.654529216,1399681.551728378,135.0,26325.0
174,2034.0,4.0,806.226,1445.253,5.0,2183.0625999999997,1059.8550000000002,108.075,5607.4716,2464748317.783653,4373982728.964138,255818468.04816815,6370554731.936406,3028646213.000691,318714448.2428909,10558850.194521153,18927955.585880734,65483.19078348473,28590780.945618045,13880537.433566047,1415419.1687850226,30.0,5850.000000000001
175,2034.0,5.0,821.8864549208672,1484.5766522039637,10.091711640716467,2248.0690673828685,1112.4769581953044,112.44315565627954,5789.544,2464748317.783653,4373982728.964138,255818468.04816815,6370554731.936406,3028646213.000691,318714448.2428909,10763949.505989015,19442963.229795843,132167.49574019003,29442147.126776595,14569708.17914678,1472627.3228274449,30.0,5850.000000000001
176,2034.0,6.0,766.8449999999999,1384.767,0.0,2043.129,993.5070000000001,104.13,5292.378,2464748317.783653,4373982728.964138,255818468.04816815,6370554731.936406,3028646213.000691,318714448.2428909,10043091.48727227,18135792.330334764,0.0,26758121.220454074,13011601.685145516,1363752.931256853,210.0,40950.0
177,2034.0,7.0,770.6228,1379.8193,0.0,1998.7186000000002,962.1284000000002,101.5777,5212.866800000002,2464748317.783653,4373982728.964138,255818468.04816815,6370554731.936406,3028646213.000691,318714448.2428909,10092567.966900641,18070994.093726873,0.0,26176494.281259906,12600647.515081786,1330326.3816895154,0.0,0.0
178,2034.0,8.0,768.7317999999999,1374.4966,130.0,2001.4870999999998,960.7799,101.3979,5336.8933,2464748317.783653,4373982728.964138,255818468.04816815,6370554731.936406,3028646213.000691,318714448.2428909,10067802.224146325,18001284.61781022,1702562.9603706033,26212752.323996715,12582986.698527476,1327971.6061489414,0.0,0.0
179,2034.0,9.0,734.175,1337.772,0.0,1924.6770000000001,935.6490000000001,98.253,5030.526,2464748317.783653,4373982728.964138,255818468.04816815,6370554731.936406,3028646213.000691,318714448.2428909,9615224.31869298,17520315.820160788,0.0,25206798.237517014,12253856.394675344,1286783.9888099453,0.0,0.0
180,2035.0,10.0,808.9481,1433.6043,0.0,2130.4378,1018.7003,104.89160000000001,5496.5821000000005,4480057572.865512,8081275936.745106,232105148.32149342,11825497844.163857,5742677624.988059,598467109.7514967,14696907.353392132,26045613.530119646,0.0,38705631.38570269,18507669.317688946,1905662.5849656686,0.0,0.0
181,2035.0,11.0,791.412,1419.24,0.0,2095.2482,1001.64,103.824,5411.3642,4480057572.865512,8081275936.745106,232105148.32149342,11825497844.163857,5742677624.988059,598467109.7514967,14378312.82669775,25784644.023798622,0.0,38066309.418072216,18197719.089088276,1886266.5096297087,0.0,0.0
182,2035.0,12.0,803.693075395834,1431.094276772953,14.915731583390915,2068.0498980757534,972.1547028309692,102.02571534109939,5391.9334,4480057572.865512,8081275936.745106,232105148.32149342,11825497844.163857,5742677624.988059,598467109.7514967,14601434.467372343,26000011.619659908,270987.8732506587,37572172.74409988,17662032.46001964,1853595.4111662984,0.0,0.0
183,2035.0,1.0,796.7399285903126,1410.045025026719,47.534806188077475,2028.3882595777968,964.4328640010634,102.71101661603066,5349.851900000001,4480057572.865512,8081275936.745106,232105148.32149342,11825497844.163857,5742677624.988059,598467109.7514967,14475110.226774855,25617590.420113698,863608.7316449913,36851603.12228088,17521742.68137877,1866045.9124368082,0.0,0.0
184,2035.0,2.0,747.558,1314.1604,0.0,1926.0232999999998,908.8799999999999,95.67599999999999,4992.2977,4480057572.865512,8081275936.745106,232105148.32149342,11825497844.163857,5742677624.988059,598467109.7514967,13581576.701010998,23875565.869178433,0.0,34991844.34770855,16512462.487211527,1738234.2673691246,0.0,0.0
185,2035.0,3.0,841.8013589184346,1476.9489996475204,0.0,2215.9604913613603,1041.614270455679,108.58011423901435,5684.847100000001,4480057572.865512,8081275936.745106,232105148.32149342,11825497844.163857,5742677624.988059,598467109.7514967,15293782.854529025,26833096.7258651,0.0,40259401.116481036,18923968.584459554,1972675.230205161,0.0,0.0
186,2035.0,4.0,829.5389711042596,1484.4181995299516,467.17965856271724,2257.08455071929,1068.7816529280203,109.5018671557612,6216.5049,4480057572.865512,8081275936.745106,232105148.32149342,11825497844.163857,5742677624.988059,598467109.7514967,15071000.72841204,26968796.57938606,8487684.38826375,41006539.888892874,19417543.51618901,1989421.5668615515,60.0,11700.000000000002
187,2035.0,5.0,871.7171941089139,1555.0431599374988,104.79689009584295,2350.3505543288434,1118.180892653655,114.34680887524632,6114.4355000000005,4480057572.865512,8081275936.745106,232105148.32149342,11825497844.163857,5742677624.988059,598467109.7514967,15837291.465518802,28251905.470978376,1903941.9026538553,42700989.525737,20315025.134077303,2077444.0983241475,60.0,11700.000000000002
188,2035.0,6.0,813.8012285392452,1427.2117308912186,0.0,2119.8368314755617,1011.7701332086752,103.70304880934673,5476.275799999999,4480057572.865512,8081275936.745106,232105148.32149342,11825497844.163857,5742677624.988059,598467109.7514967,14785078.622371428,25929473.822341215,0.0,38513033.79846576,18381762.57623587,1884069.0776271939,0.0,0.0
189,2035.0,7.0,810.9334562330671,1420.1237517855495,0.0,2052.537970287404,990.2574189946467,103.00476324287652,5376.814500000001,4480057572.865512,8081275936.745106,232105148.32149342,11825497844.163857,5742677624.988059,598467109.7514967,14732977.153940357,25800699.95880312,0.0,37290353.22369075,17990921.225939635,1871382.678738781,0.0,0.0
190,2035.0,8.0,808.5885000000001,1420.7207,5.0,2049.3379,979.5907,103.83449999999999,5367.0723,4480057572.865512,8081275936.745106,232105148.32149342,11825497844.163857,5742677624.988059,598467109.7514967,14690374.168031687,25811545.26841267,90839.61847114871,37232214.59089302,17797129.089177098,1886457.272828498,0.0,0.0
191,2035.0,9.0,775.605,1374.558,10.0,2006.937,951.729,99.73499999999999,5218.563999999999,4480057572.865512,8081275936.745106,232105148.32149342,11825497844.163857,5742677624.988059,598467109.7514967,14091132.456863059,24972864.857293047,181679.23694229743,36461878.27512636,17290939.849585578,1811977.869644003,0.0,0.0
192,2036.0,10.0,775.1519,1399.8483999999999,0.0,2054.2119000000002,1018.7715999999999,105.0869,5353.0707,8368604977.621685,14810336475.601885,560269076.521011,21826800771.478855,10376478598.92816,1079973621.5290663,17782023.90380492,32112593.30010424,0.0,47123725.1811942,23370672.178856283,2410698.816292339,0.0,0.0
193,2036.0,11.0,761.2012021923878,1376.443800851899,442.92328455509204,2056.3784917143103,998.551890343375,103.03803034293603,5738.536700000001,8368604977.621685,14810336475.601885,560269076.521011,21826800771.478855,10376478598.92816,1079973621.5290663,17461994.1884811,31575690.608502116,10160682.613963066,47173426.905015886,22906831.01373484,2363697.6424350706,0.0,0.0
194,2036.0,12.0,767.716787656531,1375.4356092515068,121.37126355177536,2039.785459711047,973.8385017146628,101.07457811447702,5379.2222,8368604977.621685,14810336475.601885,560269076.521011,21826800771.478855,10376478598.92816,1079973621.5290663,17611462.049516696,31552562.642050907,2784262.9421571135,46792781.90921748,22339904.625062138,2318655.9487226033,285.0,55575.0
195,2036.0,1.0,773.9987,1378.6009999999999,0.0,1989.9551000000004,966.4932,100.3811,5209.429100000001,8368604977.621685,14810336475.601885,560269076.521011,21826800771.478855,10376478598.92816,1079973621.5290663,17755569.437311493,31625176.86637854,0.0,45649670.92991518,22171403.031154167,2302747.5256014112,0.0,0.0
196,2036.0,2.0,743.4759,1324.7461,0.0,1931.1998999999998,951.1594,98.36509999999998,5048.946399999999,8368604977.621685,14810336475.601885,560269076.521011,21826800771.478855,10376478598.92816,1079973621.5290663,17055374.857112367,30389742.728712074,0.0,44301823.66169222,21819644.88138228,2256500.3833444277,0.0,0.0
197,2036.0,3.0,806.8672234256645,1442.0627801038484,0.0,2136.6355748708042,1041.4539907391477,108.76449986846629,5535.7264000000005,8368604977.621685,14810336475.601885,560269076.521011,21826800771.478855,10376478598.92816,1079973621.5290663,18509575.031876814,33080993.320914283,0.0,49014528.463482596,23891007.372924656,2495063.1438127873,0.0,0.0
198,2036.0,4.0,794.9221264265692,1433.5813857925652,0.0,2207.070165392272,1060.9267417213248,108.23035405678745,5604.288700000001,8368604977.621685,14810336475.601885,560269076.521011,21826800771.478855,10376478598.92816,1079973621.5290663,18235553.90082988,32886429.705214143,0.0,50630301.54267837,24337713.268166494,2482809.8117995514,0.0,0.0
199,2036.0,5.0,834.1759,1496.0848,0.0,2323.6906,1122.1876,113.5338,5889.6727,8368604977.621685,14810336475.601885,560269076.521011,21826800771.478855,10376478598.92816,1079973621.5290663,19136037.45766215,34320261.19747525,0.0,53305580.227884114,25743040.464396045,2604471.130741997,0.0,0.0
200,2036.0,6.0,768.3720000000001,1392.936,0.0,2076.7967,1005.3449999999999,103.26,5346.7097,8368604977.621685,14810336475.601885,560269076.521011,21826800771.478855,10376478598.92816,1079973621.5290663,17626492.653910022,31954022.493488584,0.0,47641821.638756454,23062665.293822747,2368789.6376270205,0.0,0.0
201,2036.0,7.0,779.0443921189122,1395.1903843442954,4.975183497974039,2008.3732381299353,969.5045661364452,101.69703577243759,5258.784799999999,8368604977.621685,14810336475.601885,560269076.521011,21826800771.478855,10376478598.92816,1079973621.5290663,17871317.87045052,32005738.184695207,114130.96179831355,46072183.95283377,22240483.92306887,2332935.1589689576,0.0,0.0
202,2036.0,8.0,783.3018000000001,1385.2753,0.0,2005.3683,979.3581999999999,101.2367,5254.540300000001,8368604977.621685,14810336475.601885,560269076.521011,21826800771.478855,10376478598.92816,1079973621.5290663,17968983.02318994,31778285.646917123,0.0,46003250.51971445,22466526.78370183,2322375.0329997614,0.0,0.0
203,2036.0,9.0,744.579,1337.916,0.0,1942.833,961.716,99.01500000000001,5086.058999999999,8368604977.621685,14810336475.601885,560269076.521011,21826800771.478855,10376478598.92816,1079973621.5290663,17080680.027064588,30691860.902725086,0.0,44568687.56575458,22061813.82084164,2271409.122309117,0.0,0.0
204,2037.0,10.0,835.2795000000001,1460.6580000000001,0.0,2161.1234,1054.8959,105.63560000000001,5617.5923999999995,15147287222.187643,27166225197.479748,923933409.7994231,40205816129.2135,19556207538.08783,2018516534.0671756,25140241.18797788,43962882.38026839,0.0,65045488.98061402,31750255.278872512,3179420.1366569586,0.0,0.0
205,2037.0,11.0,812.865,1434.2759999999998,0.0,2141.0069,1045.803,105.57000000000001,5539.5208999999995,15147287222.187643,27166225197.479748,923933409.7994231,40205816129.2135,19556207538.08783,2018516534.0671756,24465609.599260654,43168836.982265405,0.0,64440022.59258707,31476577.187768683,3177445.70795144,0.0,0.0
206,2037.0,12.0,812.0927118873483,1427.2264081889023,0.0,2100.879741722809,1002.7549454262673,103.785132494002,5446.257899999999,15147287222.187643,27166225197.479748,923933409.7994231,40205816129.2135,19556207538.08783,2018516534.0671756,24442365.272758357,42956658.37808825,0.0,63232275.44055383,30180916.903208993,3123724.7683265903,0.0,0.0
207,2037.0,1.0,810.7089000000001,1437.067,0.0,2092.5248,993.8630999999999,102.91689999999998,5437.0807,15147287222.187643,27166225197.479748,923933409.7994231,40205816129.2135,19556207538.08783,2018516534.0671756,24400715.304566003,43252840.49624563,0.0,62980808.41661405,29913290.15237579,3097592.7079726006,0.0,0.0
208,2037.0,2.0,766.1797895460563,1344.294620300877,82.54485977573395,1960.3842923264408,930.8109587767844,96.63327927410761,5180.8478,15147287222.187643,27166225197.479748,923933409.7994231,40205816129.2135,19556207538.08783,2018516534.0671756,23060478.202256832,40460577.54567806,2484435.0706437365,59003643.60697234,28015546.896651115,2908468.3004147583,180.0,35100.0
209,2037.0,3.0,869.5703397705929,1505.8229357781452,118.24195972898077,2249.0428417587623,1079.2229048083589,109.42151815515973,5931.3225,15147287222.187643,27166225197.479748,923933409.7994231,40205816129.2135,19556207538.08783,2018516534.0671756,26172326.83400536,45322256.552269615,3558846.333623349,67691688.21204214,32482449.434557214,3293368.695838238,345.0,67275.0
210,2037.0,4.0,848.7366492428856,1494.472298143776,406.02429652043725,2298.031448386156,1111.969768684144,110.99303902260093,6270.2275,15147287222.187643,27166225197.479748,923933409.7994231,40205816129.2135,19556207538.08783,2018516534.0671756,25545274.446508415,44980625.07709828,12220518.691890366,69166147.22375695,33468064.49632649,3340668.3286430803,75.0,14625.0
211,2037.0,5.0,883.1847713961502,1554.5967572674804,177.48887876354607,2394.5531402571232,1156.7697717893875,116.7930805263129,6283.386399999999,15147287222.187643,27166225197.479748,923933409.7994231,40205816129.2135,19556207538.08783,2018516534.0671756,26582093.97746302,46790250.96120851,5342060.017394552,72071256.9666727,34816454.925264336,3515237.9694682183,810.0,157950.00000000003
212,2037.0,6.0,820.3935549537042,1444.315894575368,0.0,2189.4803391839587,1038.246286613936,105.68688602079821,5598.0705,15147287222.187643,27166225197.479748,923933409.7994231,40205816129.2135,19556207538.08783,2018516534.0671756,24692204.035414144,43471017.71473474,0.0,65898976.09533137,31249135.23915858,3180963.7432370777,30.0,5850.000000000001
213,2037.0,7.0,825.8354111789016,1432.8763360356402,0.0,2128.077529878226,1005.789593284747,103.85151102740144,5496.3672,15147287222.187643,27166225197.479748,923933409.7994231,40205816129.2135,19556207538.08783,2018516534.0671756,24855993.01624243,43126709.89828199,0.0,64050874.429283604,30272253.730082817,3125722.629329244,0.0,0.0
214,2037.0,8.0,821.0412,1444.7829,15.0,2109.3237,1007.1714000000001,103.8097,5501.1289,15147287222.187643,27166225197.479748,923933409.7994231,40205816129.2135,19556207538.08783,2018516534.0671756,24711696.855084773,43485073.643332705,451469.97839605564,63486421.6846192,30313843.346608344,3124464.2010867344,0.0,0.0
215,2037.0,9.0,795.159,1406.16,20.0,2043.1979999999996,974.871,100.75500000000001,5340.142999999999,15147287222.187643,27166225197.479748,923933409.7994231,40205816129.2135,19556207538.08783,2018516534.0671756,23932694.436761945,42322601.65475984,601959.9711947409,61496170.46125759,29341665.95392941,3032523.844886306,0.0,0.0
216,2038.0,10.0,819.8698974159881,1460.296517507945,92.69610109231947,2170.1944048878768,1050.370178283865,105.6307008120054,5699.0578000000005,28309722801.94614,49712762244.127686,2342596307.954865,73962414086.86186,35461094381.333084,3619406093.5177035,31341869.43757986,55824006.87735512,3543573.3242125562,82961882.00900733,40153401.28068764,4038035.3564440715,45.0,8775.0
217,2038.0,11.0,811.7233280595705,1443.2554103866082,497.3190748285915,2146.825731736065,1025.1961850909258,104.63436989823923,6028.954100000001,28309722801.94614,49712762244.127686,2342596307.954865,73962414086.86186,35461094381.333084,3619406093.5177035,31030443.54679187,55172561.86619897,19011442.621837337,82068547.70662355,39191053.46140272,3999947.760455607,105.0,20475.0
218,2038.0,12.0,825.261085944375,1437.6808180162484,100.64083724358395,2125.4581007166257,1012.619528107424,102.45372997174292,5604.114099999999,28309722801.94614,49712762244.127686,2342596307.954865,73962414086.86186,35461094381.333084,3619406093.5177035,31547963.023284893,54959457.144595936,3847283.564036878,81251708.95731422,38710274.81300926,3916586.568537197,180.0,35100.0
219,2038.0,1.0,812.3394999999999,1430.4454,0.0,2109.1023,994.5513000000001,102.7464,5449.1849,28309722801.94614,49712762244.127686,2342596307.954865,73962414086.86186,35461094381.333084,3619406093.5177035,31053998.479798812,54682862.61721264,0.0,80626461.74159963,38019565.1673739,3927774.716611467,0.0,0.0
220,2038.0,2.0,761.8268,1324.6828,0.0,1985.2648,935.7292,96.28920000000001,5103.7928,28309722801.94614,49712762244.127686,2342596307.954865,73962414086.86186,35461094381.333084,3619406093.5177035,29123006.192694057,50639785.03743279,0.0,75892419.46402717,35770922.3228753,3680929.79649647,0.0,0.0
221,2038.0,3.0,854.0841,1506.507,0.0,2260.0075,1075.3528000000001,109.5013,5805.4527,28309722801.94614,49712762244.127686,2342596307.954865,73962414086.86186,35461094381.333084,3619406093.5177035,32649805.091369234,57590534.60752096,0.0,86395244.19203292,41108433.378467254,4186000.069842712,0.0,0.0
222,2038.0,4.0,853.5390658120772,1514.6791420802524,343.238041958644,2319.8206027775655,1097.3417895094108,110.77785786205044,6239.396500000001,28309722801.94614,49712762244.127686,2342596307.954865,73962414086.86186,35461094381.333084,3619406093.5177035,32628969.602213293,57902938.0887463,13121254.885664001,88681770.94928965,41949025.33145926,4234800.141619955,240.0,46800.00000000001
223,2038.0,5.0,896.3459753093588,1563.6960376758252,83.44025059298518,2417.973168272601,1165.9540973179471,115.06477083128253,6242.4743,28309722801.94614,49712762244.127686,2342596307.954865,73962414086.86186,35461094381.333084,3619406093.5177035,34265386.02964722,59776748.978539765,3189741.992194881,92433933.21601582,44571926.842935406,4398679.638837021,240.0,46800.00000000001
224,2038.0,6.0,820.3790466735823,1441.9494612595893,0.0,2175.066420284015,1051.907706050078,105.46638000992907,5594.6666000000005,28309722801.94614,49712762244.127686,2342596307.954865,73962414086.86186,35461094381.333084,3619406093.5177035,31361333.122740213,55122638.22933885,0.0,83148128.71830219,40212177.672719084,4031753.724271959,0.0,0.0
225,2038.0,7.0,824.0248112991808,1434.8002344769777,0.0,2105.4388023931174,1008.4351117589121,104.55810067747628,5477.131899999999,28309722801.94614,49712762244.127686,2342596307.954865,73962414086.86186,35461094381.333084,3619406093.5177035,31500702.89257295,54849338.608134955,0.0,80486414.07788898,38550313.541982144,3997032.151568401,0.0,0.0
226,2038.0,8.0,822.7864999999999,1438.1798999999999,0.0,2126.1537,1007.8812999999999,103.63920000000002,5498.640599999999,28309722801.94614,49712762244.127686,2342596307.954865,73962414086.86186,35461094381.333084,3619406093.5177035,31453364.90494305,54978535.9794485,0.0,81278300.22745246,38529142.505095035,3961904.547603023,0.0,0.0
227,2038.0,9.0,790.617,1385.709,0.0,2069.0333000000005,979.9499999999999,100.38900000000001,5325.6983,28309722801.94614,49712762244.127686,2342596307.954865,73962414086.86186,35461094381.333084,3619406093.5177035,30223593.849742744,52972685.902191795,0.0,79094709.72771007,37461388.75467565,3837656.365827986,0.0,0.0
228,2039.0,10.0,776.5345,1400.5707,0.0,2099.2277,1009.7227,102.9355,5388.991099999999,51771721324.36956,90964155690.32977,5847316957.527982,136119238924.17622,64920281699.40756,6599949226.849289,39074611.168378755,70475626.6673587,0.0,105631502.69742045,50808459.75341154,5179634.179708244,0.0,0.0
229,2039.0,11.0,763.998,1371.927,21.3397,2088.9818999999998,991.1279999999999,101.86200000000001,5339.236599999999,51771721324.36956,90964155690.32977,5847316957.527982,136119238924.17622,64920281699.40756,6599949226.849289,38443784.25352516,69034297.99500261,1073797.0817135004,105115942.02225536,49872788.93351538,5125616.495897345,0.0,0.0
230,2039.0,12.0,766.7602,1386.2363,75.518,2049.473,969.0972,100.0897,5347.174400000001,51771721324.36956,90964155690.32977,5847316957.527982,136119238924.17622,64920281699.40756,6599949226.849289,38582776.00594478,69754330.82495631,3800006.9362193528,103127884.94920793,48764216.238125384,5036435.740407771,0.0,0.0
231,2039.0,1.0,768.3443,1376.8029999999999,329.5141,2011.4281000000003,968.1578999999999,100.1486,5554.396,51771721324.36956,90964155690.32977,5847316957.527982,136119238924.17622,64920281699.40756,6599949226.849289,38662486.68403034,69279654.51690474,16580892.841204444,101213495.21579643,48716951.3937811,5039399.54252837,165.0,32175.000000000004
232,2039.0,2.0,718.0229934673256,1277.0279957137,36.0253878706397,1883.4814111657724,900.6482322549703,94.57557952759169,4909.781599999999,51771721324.36956,90964155690.32977,5847316957.527982,136119238924.17622,64920281699.40756,6599949226.849289,36130357.73644456,64259054.01968216,1812769.4561352707,94775317.49609563,45319917.49864384,4758969.493389833,225.0,43875.0
233,2039.0,3.0,809.0628,1444.3024,0.0,2185.8565000000003,1033.5214,106.6803,5579.423400000001,51771721324.36956,90964155690.32977,5847316957.527982,136119238924.17622,64920281699.40756,6599949226.849289,40711409.88687533,72676171.74711005,0.0,109990596.4350242,52005991.799718425,5368069.598744159,0.0,0.0
234,2039.0,4.0,801.8253954066741,1435.8586142374018,751.2519643291606,2253.056968511624,1058.4876265953421,107.5543309197973,6408.0349,51771721324.36956,90964155690.32977,5847316957.527982,136119238924.17622,64920281699.40756,6599949226.849289,40347229.32522295,72251287.02471508,37802413.66693006,113372071.66558327,53262272.874873005,5412050.153813148,441.67512464591414,86126.64930595327
235,2039.0,5.0,828.5645787501339,1499.8630852884605,132.87070998473502,2322.0420342240823,1110.7030220442248,111.76716970836321,6005.8106,51771721324.36956,90964155690.32977,5847316957.527982,136119238924.17622,64920281699.40756,6599949226.849289,41692724.202920824,75471942.1525399,6685950.628490996,116843346.43719918,55889710.90134604,5624036.920116869,615.0,119925.0
236,2039.0,6.0,776.664,1401.4170000000001,0.0,2098.599,992.877,102.24000000000001,5371.797,51771721324.36956,90964155690.32977,5847316957.527982,136119238924.17622,64920281699.40756,6599949226.849289,39081127.507506385,70518211.82414414,0.0,105599867.00313829,49960797.25115419,5144637.161459078,465.0,90675.0
237,2039.0,7.0,786.3414790728445,1383.304046303139,4.861791001037235,2029.871197307484,971.3676330424008,100.07885327309451,5275.825000000001,51771721324.36956,90964155690.32977,5847316957.527982,136119238924.17622,64920281699.40756,6599949226.849289,39568090.71630332,69606782.1029718,244641.5361422485,102141537.50629413,48878462.6602942,5035889.941558806,0.0,0.0
238,2039.0,8.0,776.7346266328576,1381.832916530012,0.0,2024.4604923507015,979.6035113683026,100.84014276723265,5263.321799999999,51771721324.36956,90964155690.32977,5847316957.527982,136119238924.17622,64920281699.40756,6599949226.849289,39084681.38465806,69532755.99870577,0.0,101869275.0474683,49292885.642421454,5074197.435907119,0.0,0.0
239,2039.0,9.0,744.5364942743585,1335.2822601371038,0.0,1961.6501388258544,942.627249411848,98.53036756191965,5082.479400000001,51771721324.36956,90964155690.32977,5847316957.527982,136119238924.17622,64920281699.40756,6599949226.849289,37464496.444701955,67190363.22905332,0.0,98708706.98341988,47432268.94295918,4957971.346745636,0.0,0.0
